,ns,Ts,V0s,Is_0,Is_1,Is_2
6689,48145898078.4589,1278.3698072916666,-0.553513099107199,-4.13426541738671e-06,-8.91826143913171e-06,-2.7849240300358937e-05
6690,53889970284.00307,2538.6993695488527,-1.5756074174021844,-2.55273205608202e-06,-4.346665811440861e-06,-2.166018500998744e-05
6691,115793185288.20789,1050.7247619566979,-1.4988079315308422,-7.453435163086214e-06,-1.1678892713155198e-05,-5.147666705062091e-05
6692,103970303716.15335,2580.8782636609044,-1.2538134187784924,-5.364367857801976e-06,-1.0358022091403527e-05,-4.092304771444742e-05
6693,275812068013.3304,2648.895616228682,-1.5950443529606773,-1.2017298399771144e-05,-2.0309084587056782e-05,-8.936547682229421e-05
6694,171828190455.01648,916.8062816726314,-0.01646749318908447,-1.6618709244100034e-05,-3.3267270159329585e-05,-7.957550098799872e-05
6695,55462518357.572754,2110.2733589990185,-0.3114044349245977,-4.140519308576007e-06,-9.68010322543964e-06,-2.8189898485726446e-05
6696,60371093338.87262,2090.0472658252866,-1.784341983591575,-2.825977524317108e-06,-4.183036073542794e-06,-2.4748857270113117e-05
6697,210907624882.17624,640.4397580335863,-0.08505009401951757,-2.0827670620644837e-05,-3.7369535760577064e-05,-8.583474585289158e-05
6698,152630064153.6644,923.0297282981431,-1.8948976570548248,-8.495076804852193e-06,-1.0229215654928719e-05,-5.88690749964482e-05
6699,140058833826.2497,1202.9649497915752,-1.566556925687736,-8.286726007993036e-06,-1.2759773205432644e-05,-5.801860756314281e-05
6700,266568620358.89917,623.0663730849226,-1.9440710280650626,-1.4466732206388679e-05,-1.548389187399937e-05,-7.674209772088673e-05
6701,121895912729.42412,563.8976939904871,-1.8737111495648804,-7.985443568101781e-06,-9.071655872575707e-06,-4.946405953605437e-05
6702,64719061593.39267,2029.9318032177728,-0.7531694690500348,-4.333970678625044e-06,-9.32426951370722e-06,-3.087847932678815e-05
6703,196651468382.17267,2179.916814826266,-1.5873421191939665,-9.313919422398462e-06,-1.5392340202565823e-05,-7.001614222658958e-05
6704,293923829454.5505,1633.3803727457343,-1.8701074450016708,-1.323086920403479e-05,-1.7713490798650803e-05,-9.303622159102367e-05
6705,54871741735.57786,2054.4569285359985,-1.563136212236437,-2.8268171143434475e-06,-4.729063457212218e-06,-2.3635186103649096e-05
6706,229893986759.27356,2723.0460535365446,-1.338390697566746,-1.0947504313090182e-05,-2.049069030424727e-05,-7.934226604752528e-05
6707,55521653034.5102,1589.6150116285369,-0.6685029831202871,-4.213456417468055e-06,-9.047087487476665e-06,-2.9263121648409222e-05
6708,124015167574.33128,2454.2619017005786,-0.15189020810292853,-8.790284182430867e-06,-2.0822436985878423e-05,-5.5824866442497406e-05
6709,114724857922.51158,1586.1515101554482,-1.5629402401529793,-6.294941986551572e-06,-1.0148587571905246e-05,-4.7806434688123315e-05
6710,283307157882.37683,678.605248850597,-1.8221426423474127,-1.5758798679956854e-05,-1.864856077145451e-05,-8.252502542983943e-05
6711,74565626036.24585,596.4922607107715,-0.4791668216811842,-8.166261181381247e-06,-1.561039567449172e-05,-4.419459147910239e-05
6712,62209093822.77716,536.3826667259494,-1.2255591628804405,-5.7814096133022945e-06,-9.362861866308584e-06,-3.5698182955202044e-05
6713,58563322947.54595,2349.6475116753727,-0.7565387958744396,-3.7151494827392323e-06,-8.100939828839033e-06,-2.6988628864017575e-05
6714,43911325193.04319,2500.6155343232326,-1.8544939578116884,-1.8839372527480562e-06,-2.7186171376173514e-06,-1.7233659747228165e-05
6715,286176343346.6816,957.3185732890313,-1.1039683206730593,-1.9154663584132264e-05,-3.1772632936728175e-05,-9.853683470479326e-05
6716,284040798277.8964,2629.4649347308678,-1.9625289745429302,-1.0741355499301322e-05,-1.4662615985269509e-05,-8.685078989527274e-05
6717,42971508900.60831,2079.02939586654,-0.10402717172336495,-3.4247460963274802e-06,-8.279635867956777e-06,-2.3104791937144827e-05
6718,295209303959.98474,2775.3405736661384,-0.08555216454526882,-1.935480627377666e-05,-4.5209268284865346e-05,-0.00011342496593248313
6719,95102071502.41943,1564.540628210933,-0.2872223100151625,-7.80504545720971e-06,-1.743589524073867e-05,-4.8656643130145144e-05
6720,48073795002.29579,563.3174021827878,-1.2521054928758775,-4.496118614566279e-06,-7.3986342763683204e-06,-2.961144442908342e-05
6721,160464328878.44382,713.6060494718544,-0.7777220167343246,-1.3784215661928532e-05,-2.401554709587269e-05,-6.907745826095757e-05
6722,207156411988.68707,2384.9804265072057,-0.29987906972638667,-1.3900967259506523e-05,-3.157344744956137e-05,-8.510226609703635e-05
6723,62192604244.368324,986.9736575156643,-0.3440765012020002,-6.123418889901336e-06,-1.3093298596988218e-05,-3.74378784601409e-05
6724,73959424288.52783,749.782955574427,-1.543716849276237,-5.4398954016043546e-06,-8.101469155439603e-06,-3.7898600108564447e-05
6725,48074064509.71413,2347.633982851459,-1.3140091593875844,-2.5817842187439754e-06,-4.85250210361688e-06,-2.083308477771291e-05
6726,163059978704.12393,624.2424974195726,-0.5277264862307671,-1.534567914222123e-05,-2.6953396336723045e-05,-7.080254792342678e-05
6727,206915405155.53183,374.2746602398914,-0.22385209862026878,-2.0586544757708204e-05,-3.2405959664698333e-05,-7.203603673957618e-05
6728,56156367633.78008,952.6353914674052,-0.06853595289257197,-6.0444808931273314e-06,-1.3415181290294613e-05,-3.5892188521508505e-05
6729,78658831282.20798,403.64188470176146,-0.37041355294849754,-9.615095163897013e-06,-1.6879310046467415e-05,-4.3983183389133356e-05
6730,40781104575.74959,2258.955318963901,-1.6186935063342194,-2.0006340763167606e-06,-3.2878255174697855e-06,-1.7315596586406906e-05
6731,44535365812.20755,2316.984640855565,-0.46511873211987,-3.1011330352078055e-06,-7.157105126635663e-06,-2.196823486066361e-05
6732,46251401575.464264,2642.3691973527034,-0.5243098478162438,-3.0067904855310412e-06,-6.929436548785524e-06,-2.1564064676079405e-05
6733,109459550544.241,1509.4857978897255,-0.9501472928973906,-7.518736308503157e-06,-1.4778458103719809e-05,-5.0572516518728053e-05
6734,67609589546.17312,863.811220876422,-1.6013233326516627,-4.6804676269759145e-06,-6.922954001214858e-06,-3.4534006425103076e-05
6735,270598366312.91867,1289.9431435612546,-0.8075585263210223,-1.8586461650679616e-05,-3.4707565393830385e-05,-0.00010037887507567903
6736,152149950729.88776,684.6874965621407,-0.42390239146409736,-1.4590780421250213e-05,-2.6663927406697013e-05,-6.926782429890047e-05
6737,150053662541.88147,1642.8536109643408,-0.024618804456600474,-1.2464051357230668e-05,-2.823289680554842e-05,-7.193652423878945e-05
6738,205447977464.22314,1416.5985607110247,-0.9840634729339532,-1.3519580362776089e-05,-2.5308443264074157e-05,-8.184711590230664e-05
6739,106403236595.69466,1025.1414437418234,-1.5580816355088782,-6.806354644402407e-06,-1.0376432564331478e-05,-4.806012647892363e-05
6740,48959195244.79024,2317.0691554820455,-1.1794984105440822,-2.761828219127504e-06,-5.419015590400668e-06,-2.1703719748776403e-05
6741,107459356475.22856,2198.907529737886,-0.06045735977614264,-8.16428915398548e-06,-1.9408658570744255e-05,-5.123417480013728e-05
6742,184816933025.4458,1037.5955736192125,-0.700107699341016,-1.4513180357946448e-05,-2.7248484015193384e-05,-7.808505143862903e-05
6743,102085067693.1358,894.7759108103612,-1.5849952119288546,-6.7729723281611774e-06,-1.000571860532634e-05,-4.693379209862177e-05
6744,146697184599.0887,1393.8861986984728,-0.4141534010248926,-1.1720431340509945e-05,-2.473723624390279e-05,-6.887420115562859e-05
6745,82701473474.2077,2514.745583572691,-0.20058676819961696,-5.841534097193021e-06,-1.3942543983336798e-05,-3.871037792890783e-05
6746,59616952219.75736,2139.6480733952567,-1.6778136901018987,-2.887531614142984e-06,-4.573116363730685e-06,-2.470532014005903e-05
6747,44435233258.333916,2264.059568756216,-1.6031215991043353,-2.186211488547193e-06,-3.623230704645543e-06,-1.8773224220307768e-05
6748,161680940383.8476,1680.6982793842753,-0.3800468443128948,-1.2163577679571923e-05,-2.6369024671391914e-05,-7.291403100039431e-05
6749,77427948979.60637,1000.7593552275584,-1.7300950384543896,-4.793103286797141e-06,-6.679055707970244e-06,-3.682921250532074e-05
6750,278373692111.06104,611.4518964276364,-1.6711082509357669,-1.6641307302007004e-05,-2.101042778513323e-05,-8.148737344535236e-05
6751,105958122096.19337,1491.4993545832347,-0.5545004114479493,-8.194134261054146e-06,-1.740182378181067e-05,-5.194897113119725e-05
6752,121546979843.74832,884.3625817955359,-0.17398790923172625,-1.2044913777708584e-05,-2.4581769905085432e-05,-6.325945655294814e-05
6753,89705750595.83904,1001.1519686992051,-1.2691103120134222,-6.502104518288544e-06,-1.1163553132490604e-05,-4.413083491740811e-05
6754,56203970980.606026,2440.406402552981,-0.7917746735587781,-3.4827743624417017e-06,-7.565703876151023e-06,-2.555907077093263e-05
6755,69819128588.73216,895.2521212317461,-0.3862147816069341,-6.963677307942319e-06,-1.4510245264701721e-05,-4.1467334076030614e-05
6756,104290840378.92755,2500.1639611782657,-1.0506474425915622,-5.8050890591998175e-06,-1.1825394021674534e-05,-4.257930556258931e-05
6757,82747396497.90173,1339.6129921527863,-0.21663606866773133,-7.3787636121199e-06,-1.6434267588507154e-05,-4.5177720742551014e-05
6758,98057780660.58215,1291.4910734859054,-0.8083934030780848,-7.472088619817592e-06,-1.4918682303777625e-05,-4.8469262236096715e-05
6759,225028709165.40094,623.5836520938476,-0.04564416614388689,-2.2161317561319475e-05,-3.9191065699384434e-05,-8.820711293506855e-05
6760,54024289238.66135,2208.8389670131346,-1.2889438425981625,-2.9853262328217345e-06,-5.62554705377776e-06,-2.373392050673633e-05
6761,284950177856.3985,2369.949812202553,-1.2851209722227028,-1.425160866925003e-05,-2.642256857729301e-05,-9.706698639423525e-05
6762,294146125922.36426,1968.1950662279785,-1.643721898353403,-1.3713808335966331e-05,-2.1575448566850943e-05,-9.602190670695822e-05
6763,155098016263.033,2294.911660250482,-0.971097911489966,-8.957089533600222e-06,-1.8259654443452134e-05,-6.195975874876296e-05
6764,72960866052.14822,1471.2962121661685,-1.98019601344632,-3.5493246112346934e-06,-4.274667695057826e-06,-3.112218385633522e-05
6765,151408002545.5407,1914.4222418688616,-1.55690151445658,-7.682840056928508e-06,-1.268380351306509e-05,-5.8048464121299556e-05
6766,195317878147.35464,2067.507646720859,-0.021033656328831585,-1.473655979271841e-05,-3.397623166540567e-05,-8.573223020114207e-05
6767,61435106503.56738,2011.6327638512594,-0.6846239294348966,-4.217286365866361e-06,-9.200114615507535e-06,-2.9840056095872866e-05
6768,105062305927.17548,2321.8339853845064,-1.97460981213698,-4.287237205491233e-06,-5.6228780447004975e-06,-3.810101591020277e-05
6769,50498390007.76765,1750.8712772210597,-1.0077948224577602,-3.3516722517143303e-06,-6.738854304211955e-06,-2.5010409937860763e-05
6770,102463162315.75374,884.216510594244,-0.7973282851067893,-8.820105577526087e-06,-1.66498368226034e-05,-5.2325845678418214e-05
6771,240506195693.14954,1439.7324912496445,-0.539939588832743,-1.74913309849119e-05,-3.509413750221637e-05,-9.60351218176261e-05
6772,60655337567.51414,2464.225075883534,-0.38131318116849733,-4.173296783244899e-06,-9.75528217494716e-06,-2.883216818864519e-05
6773,42399039243.225815,1905.4130275444027,-1.6667344000700872,-2.177568000598706e-06,-3.421097783373668e-06,-1.8868492137931244e-05
6774,52033244744.28294,1872.3366993661552,-1.0036062717588208,-3.364959411483901e-06,-6.809616490381568e-06,-2.518315703985735e-05
6775,147621844772.96844,1425.9552831695214,-1.0108143361165496,-9.920581678867106e-06,-1.8826240230388576e-05,-6.407712578456938e-05
6776,193218420528.26132,1761.3483799420721,-1.6398188612781568,-9.622704664697267e-06,-1.5021000003960739e-05,-7.061499921373898e-05
6777,55744162828.79979,513.046214547129,-0.35739195177794025,-6.846242469383858e-06,-1.3341463905293923e-05,-3.707601196525429e-05
6778,179335112934.48068,689.6822281989906,-0.6291091462624032,-1.5847806384750307e-05,-2.7795556203310535e-05,-7.509722777714098e-05
6779,46763342391.55048,1905.053143226546,-1.2061480254134131,-2.825774053122551e-06,-5.4069447109053355e-06,-2.2111391236870556e-05
6780,139313928824.15048,2141.838245515175,-0.25836373982687366,-1.0046776726919004e-05,-2.302117778080714e-05,-6.285062060602704e-05
6781,111560464493.95798,1416.3133618144336,-0.900844110993811,-7.939024127987695e-06,-1.5639130821028632e-05,-5.227583142982447e-05
6782,98888088868.27507,1374.1312105375391,-0.270510330787332,-8.510101520885243e-06,-1.871197926629323e-05,-5.1639677638204065e-05
6783,73034283564.38353,576.995979788294,-1.8035557100941302,-5.2590334441966325e-06,-6.460329191265185e-06,-3.657250046621376e-05
6784,243227102526.53763,2561.391420585149,-0.3534855434162094,-1.5567458033700224e-05,-3.520014886321309e-05,-9.522839148834152e-05
6785,82665553901.06288,1102.6442726658909,-1.6525106147331279,-5.079780003574758e-06,-7.501585830809297e-06,-3.8625287455108995e-05
6786,57675278164.85569,601.1423592596491,-0.4785586012144971,-6.519296182264772e-06,-1.2788275227063362e-05,-3.7142771416318456e-05
6787,88657141796.77808,1235.0663818516377,-1.5505768755479246,-5.419155327735827e-06,-8.549958706769529e-06,-4.066034256199488e-05
6788,54951869203.919334,2305.325161918642,-0.3735314362043174,-3.901121984444929e-06,-9.099887013779183e-06,-2.6966661323842096e-05
6789,61230355505.054085,1071.3249906776432,-1.9328816601065095,-3.4474409649504444e-06,-4.15046580121743e-06,-2.911091376055547e-05
6790,52929151197.363434,304.36134173949165,-1.108933804866565,-6.0386242771285076e-06,-9.1597225849606e-06,-3.127109677372394e-05
6791,44102553759.657104,681.0091287526143,-0.8879625046619772,-4.382222550512008e-06,-8.236380207323111e-06,-2.8389113007575586e-05
6792,182328517505.1711,412.52367120215354,-0.3430246492290814,-1.8415519384514664e-05,-2.9010949471395422e-05,-6.760124990383843e-05
6793,267889541320.59573,1070.9888387146318,-1.6448610520302418,-1.478767581047192e-05,-2.1040016728349573e-05,-8.936497823148389e-05
6794,222419224804.59485,1372.2677970647676,-0.43900223783803494,-1.6968529810382504e-05,-3.443597321235433e-05,-9.214474845817902e-05
6795,269193183195.54373,1838.2402233155894,-1.2706535997889372,-1.4658526844340854e-05,-2.626795632532197e-05,-9.491518409951318e-05
6796,180056336900.90405,613.1669520081614,-1.3961990834380378,-1.2979059567298187e-05,-1.875302464094159e-05,-6.754302708652471e-05
6797,47919001545.689224,2042.2141454890555,-0.10195209915419445,-3.83486769345842e-06,-9.237354564562484e-06,-2.5651449234297042e-05
6798,41922080868.85643,1025.2916258537346,-0.7242289178238763,-3.7674884704949855e-06,-7.725901890047194e-06,-2.5582627104617082e-05
6799,87218877187.04616,446.7766658955627,-0.10477933479575152,-1.0906616004226986e-05,-1.9931637033502703e-05,-4.8696238977640265e-05
6800,195145590343.11884,2594.6547097789057,-1.9888318272774939,-7.451020757482519e-06,-9.905824378907632e-06,-6.342746393041462e-05
6801,141598008053.6873,2753.345076095211,-0.4225668107513012,-8.948657984653211e-06,-2.063791423673263e-05,-5.890186107393394e-05
6802,179401886555.16934,758.9670715369948,-0.5231295588393641,-1.5967839926134657e-05,-2.8999042436185718e-05,-7.677338867913157e-05
6803,168702323609.7864,1205.1547285025295,-1.2162619496503242,-1.1053523557696235e-05,-1.9212409356571276e-05,-6.94709287731728e-05
6804,274081826709.75128,581.0024442662282,-1.0535893024480425,-2.0121549630171535e-05,-3.033917408712627e-05,-8.592270153416929e-05
6805,145913809638.8835,2180.1954054945813,-0.4917353954667951,-9.83347413088306e-06,-2.1820131281834143e-05,-6.326857069185895e-05
6806,45961946844.92095,1020.1894516257171,-0.2942353452797408,-4.6266359133356665e-06,-1.0159133961346385e-05,-2.9190546282772815e-05
6807,170913323703.04675,492.1552670906787,-0.5035407674949015,-1.664654723307094e-05,-2.74486973611174e-05,-6.905128617997777e-05
6808,298597691281.8468,797.2171665732155,-0.5968957975717637,-2.3476206064357774e-05,-4.044206594627133e-05,-0.0001025204262565188
6809,298107556651.8721,1996.7584176254115,-1.4061124826786096,-1.5029209957881472e-05,-2.605779019974734e-05,-0.00010008185262035674
6810,66130712008.90762,1753.7971973044687,-1.9411123164141861,-3.0815011971260504e-06,-3.94909781289484e-06,-2.7529361036318975e-05
6811,243005690419.26672,1830.784176985882,-0.8252886791538752,-1.5276610010224185e-05,-3.052291376425433e-05,-9.325124305383667e-05
6812,145542651789.36337,764.0235689464772,-1.4295431301398458,-1.0209644943191195e-05,-1.536097254748757e-05,-5.9788977177443255e-05
6813,99450175325.93274,2220.6471401153417,-0.6692829884952893,-6.4742574341438825e-06,-1.4148633281199257e-05,-4.432913118829306e-05
6814,48985719218.59498,992.5118771645211,-0.11573274884990581,-5.188919000871446e-06,-1.1586569306437027e-05,-3.16212609748945e-05
6815,60947388198.36122,2059.3586054824145,-0.4898740315226666,-4.372230211309243e-06,-9.899076773848448e-06,-3.0189101498369566e-05
6816,75160415698.17108,2621.160428654039,-0.9618825635533439,-4.272982765922992e-06,-8.963339742097257e-06,-3.176648766598585e-05
6817,152691508094.25522,898.1994849685099,-0.8341763108345359,-1.2308057317007536e-05,-2.2327162330926226e-05,-6.758542318358058e-05
6818,143631294219.97437,2625.9302163837947,-0.6026144235244071,-8.805814872753158e-06,-1.9640079445921865e-05,-5.899813296037399e-05
6819,281231866273.50946,1170.592485691011,-0.7452108920634428,-2.000908823021403e-05,-3.7008097187624975e-05,-0.00010360466936422295
6820,137571325047.1269,857.7418198356273,-0.5599023285262643,-1.2269657455904228e-05,-2.3343791876939218e-05,-6.531240163270843e-05
