,ns,Ts,V0s,Is_0,Is_1,Is_2
5725,81989414754.70578,2097.7894391152386,-0.8457764922867468,-1.917740866248086e-05,-2.3477855318300436e-07,-5.090656634870512e-07
5726,55225319165.09659,1451.2363146936423,-1.835086277250178,-1.069558366635084e-05,-9.064180755453614e-08,-3.1581438448966344e-07
5727,71793041532.81737,2110.2026550430455,-1.9688932872888938,-1.1561462800140599e-05,-9.844355653688639e-08,-3.6256943385977873e-07
5728,86815330844.45209,380.6434038929291,-1.5423625310509204,-2.0233718293128364e-05,-2.0142996732439997e-07,-5.978405771020854e-07
5729,46202763194.34162,697.6132726421772,-1.5183535567335287,-1.239901829436572e-05,-1.1212941274628733e-07,-3.3392661381005755e-07
5730,91753376097.79025,673.8437067132097,-0.6939765578475483,-2.7096888733008528e-05,-3.2529383509654255e-07,-6.988748187595639e-07
5731,40304038243.5422,740.2426228583995,-1.4752441757952728,-1.1063667203622746e-05,-1.0129369410325294e-07,-2.941979004017198e-07
5732,81036613923.83955,2212.2101374985978,-1.6109423075960878,-1.4678347783525881e-05,-1.510500835127504e-07,-4.335168637006891e-07
5733,120947289159.08089,1338.3984135916885,-0.06098421497491602,-3.615426832600014e-05,-4.775189106869426e-07,-8.89530999128423e-07
5734,205185341067.92065,2132.3368150625583,-1.8562105081164082,-3.132444185594956e-05,-2.9726751709653556e-07,-9.662760897207036e-07
5735,60992733214.11126,1506.4887728027413,-0.9751981597966413,-1.5535129696938254e-05,-1.769617157012941e-07,-4.055217015876068e-07
5736,93958643598.2803,505.7176527256055,-1.2295651721058052,-2.362509166981028e-05,-2.6050419148415106e-07,-6.645158059023456e-07
5737,95464564071.19954,968.3656033710978,-1.5307389491247692,-2.1149057296227686e-05,-2.0365564351917152e-07,-5.938612701263255e-07
5738,268049547869.93588,661.5886133605234,-0.023581047498478558,-6.189472204963299e-05,-9.814430814506617e-07,-1.7683318757745616e-06
5739,72227366460.00539,2261.450931627607,-0.7955730736829671,-1.6936777865535424e-05,-2.1006392436210694e-07,-4.4736939703410763e-07
5740,258619137579.3207,1934.870525432999,-0.590296623187667,-5.623036853859573e-05,-7.441541598816321e-07,-1.4944398343911788e-06
5741,67739012750.51121,1390.2164763153642,-0.42615469991627464,-2.01574112825378e-05,-2.489849914113931e-07,-4.981791935733137e-07
5742,87922210834.04651,1420.9725129167764,-0.3508023690071935,-2.5618090955535568e-05,-3.23624474099485e-07,-6.366622393307716e-07
5743,64147750270.81801,2156.7568188402875,-1.1698427761313952,-1.3802178543358064e-05,-1.5874868114389138e-07,-3.7858189063277434e-07
5744,253351941622.09335,501.31386296480315,-0.7108520112047787,-4.992420024249857e-05,-7.458251191052714e-07,-1.5304291383583445e-06
5745,217000439462.89124,2108.770918178292,-0.19035076101145476,-5.27774423089014e-05,-7.252829545725148e-07,-1.3537750920113974e-06
5746,51313875574.84304,932.110864171179,-1.297196646393387,-1.3682995175965312e-05,-1.3716709146437984e-07,-3.6175401549455016e-07
5747,40651481773.80779,1753.509139629056,-0.7058657064164839,-1.1069693685121206e-05,-1.3131662532138876e-07,-2.761771637956649e-07
5748,41615433600.38502,509.6161326399101,-1.7752663643893898,-1.0977014902633023e-05,-8.512244363955471e-08,-3.054859133430783e-07
5749,117578637734.60126,2156.641593020584,-1.450135903428434,-2.1978613023559834e-05,-2.3976977456296987e-07,-6.357775165887683e-07
5750,123065661420.86327,562.8337116757355,-0.4737984573605527,-3.452298237575173e-05,-4.5830334422951943e-07,-9.242925248573254e-07
5751,242630078164.73477,1869.7711365934451,-0.23866304340342825,-5.809240980777214e-05,-7.965994286855197e-07,-1.499142253030933e-06
5752,259476866778.24054,2580.5885625836604,-0.021294440142366478,-6.146146357707628e-05,-8.754099011456805e-07,-1.5759911381303705e-06
5753,67649478254.745735,307.23301502464165,-0.19735805798808248,-2.3841078830189895e-05,-3.269061818776964e-07,-6.287584282395968e-07
5754,124237518314.46141,2596.4458662963275,-1.0166043566198606,-2.516771374501327e-05,-3.121679761040658e-07,-6.98416372891689e-07
5755,108374630423.57054,1545.7376010607688,-0.8885494847645861,-2.6229651571436344e-05,-3.118461524678285e-07,-6.932942106648372e-07
5756,170716070895.50967,2090.453668755179,-0.4891368510487344,-4.032411750845977e-05,-5.30799158967485e-07,-1.0523534858952234e-06
5757,52260101144.28785,777.4628871222517,-0.25679287972638165,-1.9240321039999088e-05,-2.3203491507275445e-07,-4.549476743169463e-07
5758,113137864252.32005,1081.1032773914148,-0.8811619596356814,-2.90327741230903e-05,-3.399290612044239e-07,-7.614534012610231e-07
5759,87831617650.93417,1978.3357970452967,-0.24974304129709846,-2.4126821862933905e-05,-3.164118921013454e-07,-6.039503913932116e-07
5760,225838308030.99207,472.4587532774383,-1.6271219160351102,-3.653108483697299e-05,-4.105612816296033e-07,-1.1991356420621794e-06
5761,145640066498.76233,1916.2982333935272,-1.1327314175030037,-3.0177233902389007e-05,-3.53445494771305e-07,-8.33712161571914e-07
5762,253524294809.43457,2685.2883113596095,-0.900117554406664,-4.872704186543162e-05,-6.311493467628918e-07,-1.3455162607596526e-06
5763,94684053420.70198,1977.5978202819697,-1.9484196269538625,-1.534717474536241e-05,-1.3148691124649425e-07,-4.786751623694265e-07
5764,67795295436.29519,985.6631421293757,-1.0639609591869443,-1.8420334387331982e-05,-1.9999854802912135e-07,-4.800206323749703e-07
5765,162343144224.7007,1577.807598963726,-0.15450576760089518,-4.3838846153632556e-05,-5.873643218778186e-07,-1.1031292314814858e-06
5766,43070481332.05575,651.4716690467403,-1.8786013130107906,-1.0344276107842888e-05,-7.584194196037594e-08,-2.945980369281718e-07
5767,94662198114.10533,1528.3977909057564,-0.01352973451522943,-2.899006744539994e-05,-3.8183507453544823e-07,-7.055640770616558e-07
5768,80741076810.19742,2661.427899166988,-1.0718993380963675,-1.6514714461421464e-05,-2.0157856873466696e-07,-4.5816928174611243e-07
5769,161083632699.35095,937.7718564609838,-0.6338396188726092,-4.050958456374417e-05,-5.177628462461143e-07,-1.0770367047112783e-06
5770,227664269910.43665,2052.4689223972923,-0.8007705179834654,-4.775610278911804e-05,-6.1000283674115e-07,-1.2886261982009156e-06
5771,136706243280.65036,2396.5175335067556,-1.1493663939171355,-2.695754581459307e-05,-3.2308590784685654e-07,-7.563342604098546e-07
5772,229725371059.64957,2060.5605291527972,-0.6459493124857545,-4.998576227210091e-05,-6.533890250316629e-07,-1.330598749839433e-06
5773,263762922958.01367,646.3193052059046,-1.8888218946073474,-3.889475986300145e-05,-3.6716275238132337e-07,-1.2801003580564662e-06
5774,70475295987.62456,1442.9869985747316,-1.5364868568912706,-1.493441099563288e-05,-1.4679063318974822e-07,-4.2226378938990446e-07
5775,223453313501.0893,1192.859336258609,-1.4194014980067649,-4.14015274264262e-05,-4.552309708656611e-07,-1.2008252729685385e-06
5776,225004311011.6654,946.4968185728834,-0.029611385453545358,-5.84654391123831e-05,-8.395527847515613e-07,-1.5338485200121662e-06
5777,196668182217.1574,848.8487678936016,-0.7650182322713357,-4.527563818689647e-05,-5.829207947176412e-07,-1.2424633216298914e-06
5778,74334732257.97984,2682.115911255991,-1.5245676275244604,-1.3177493620379233e-05,-1.4478703228278446e-07,-3.892016328215795e-07
5779,40928197201.72028,1952.1218211187852,-1.7466772590523674,-7.646369276909936e-06,-7.124696274234392e-08,-2.2408633051889733e-07
5780,103561857585.79039,1921.1991816884447,-0.3800842863784837,-2.7288416002161325e-05,-3.544416223957924e-07,-6.93752940315467e-07
5781,218030487696.20718,779.8026641752259,-0.45910962380368736,-5.189660727888298e-05,-7.176623639833953e-07,-1.4167680277589312e-06
5782,139844275554.80893,1523.8514829968083,-0.7780258225084178,-3.362320707860796e-05,-4.1191528155804683e-07,-8.851986601799675e-07
5783,49532322424.53493,1499.9358660156154,-0.3553472115911045,-1.5248151468813964e-05,-1.8745644095407154e-07,-3.6828083683217464e-07
5784,58487164724.40227,2223.63162631462,-0.22322888525535256,-1.6220671486263678e-05,-2.120850153530663e-07,-4.0011454971678277e-07
5785,77461474183.13144,1852.696368603202,-1.1776372651512395,-1.7114496130146967e-05,-1.9346082581277921e-07,-4.6806855959591817e-07
5786,48663678318.24926,1621.4994486898138,-0.7783259406225265,-1.312116858465904e-05,-1.5401925796467963e-07,-3.3203903348552404e-07
5787,90590311647.81566,2084.4384612859344,-1.6552196147305798,-1.627997748936289e-05,-1.6338291954528744e-07,-4.831582434917804e-07
5788,92659603537.34987,569.5939182712875,-1.0203833333574304,-2.5032020523848473e-05,-2.8621809142840866e-07,-6.766549431578388e-07
5789,174963196424.92108,1597.9181709351942,-0.3193690823466482,-4.481238715530979e-05,-5.931448666398461e-07,-1.1453548674173672e-06
5790,65847146265.462845,2668.729729622946,-0.6501520242632848,-1.5345570182597063e-05,-1.9801311945961e-07,-4.0270130678054907e-07
5791,151624794800.54178,2093.4951428328527,-0.4175514879673996,-3.701985610418494e-05,-4.891874021504307e-07,-9.578937019263825e-07
5792,106680623101.21594,1385.2454723590245,-1.8043870642516409,-1.9694646759112024e-05,-1.7343699019960528e-07,-5.857712567045322e-07
5793,138072192957.4399,2751.648724240951,-1.5505191809365866,-2.312090229563296e-05,-2.5649321814298347e-07,-6.919668621576642e-07
5794,120044706369.84383,1197.9324628944207,-0.6909373129811753,-3.153992488797804e-05,-3.842106589879279e-07,-8.151071148086003e-07
5795,48584411277.03084,1726.177141462592,-0.25156613893364055,-1.4726385638835807e-05,-1.8509664799040455e-07,-3.5441392209381265e-07
5796,122592847968.8863,1540.4986507017697,-1.4842069789471588,-2.4366934117856105e-05,-2.5157019648807726e-07,-6.944885507211616e-07
5797,90775385907.79042,2394.6107601334097,-1.011352054892869,-1.933691545138071e-05,-2.3532058236191406e-07,-5.297114295484861e-07
5798,114009829441.9017,1130.7220594969278,-0.5561344298827331,-3.155984846604785e-05,-3.903867163989453e-07,-8.036991723931211e-07
5799,295868615269.83264,857.1730567594824,-0.5297785929384287,-6.276670059862156e-05,-8.933954777418304e-07,-1.7671501722627e-06
5800,269574809581.05527,527.0469975237874,-0.5096283296453648,-5.459594701143e-05,-8.452775630496244e-07,-1.6536171429784682e-06
5801,165282769787.81604,2258.177232204468,-1.5154447849212695,-2.887532479286986e-05,-3.14363550517174e-07,-8.476147476310138e-07
5802,164966824523.95377,1869.6086833319007,-0.9930354831653614,-3.514023738194888e-05,-4.2439647037856197e-07,-9.56643620958017e-07
5803,93435414668.51697,805.7824588356749,-1.4786319029316557,-2.1666974728370252e-05,-2.1149240370671138e-07,-6.037049022530366e-07
5804,181306224111.1243,371.90414033987014,-0.8563728136032214,-3.71582758326907e-05,-5.40254111817187e-07,-1.1622953599454347e-06
5805,85338093341.02116,2733.693194273743,-1.279223893787024,-1.6187404344011543e-05,-1.9074185569340127e-07,-4.6319037231103323e-07
5806,129670758626.09962,1252.8058631845142,-0.13442902673538337,-3.7991533337455596e-05,-4.999590332084935e-07,-9.428818321269219e-07
5807,65539367597.98441,516.559432151123,-0.5873566807078776,-2.216994861537904e-05,-2.6425426110576133e-07,-5.569317450589378e-07
5808,73477173061.8738,1638.6475037259872,-0.5328153105359299,-2.0206976527125848e-05,-2.5058358761840414e-07,-5.099142474511466e-07
5809,53321057857.255684,757.8335402243353,-1.764178845360531,-1.2552827749482477e-05,-1.0198865892777298e-07,-3.5497910684952805e-07
5810,271908039223.76083,525.0003919645949,-0.38106920917663367,-5.6261375972696866e-05,-8.902533279458305e-07,-1.6957330733273225e-06
5811,72209001917.76479,935.4667315220985,-1.9575125280107748,-1.4371549472318546e-05,-1.0612061711560633e-07,-4.2864809237382706e-07
5812,106908464393.14543,571.994173581624,-0.2939877661676864,-3.258459058603387e-05,-4.3632975023496555e-07,-8.518378526337704e-07
5813,107624917383.01205,546.5984330477164,-0.22749450950265304,-3.312787092285035e-05,-4.5026128024710873e-07,-8.671605797187576e-07
5814,46649751267.226364,1751.7874861577961,-0.8708453591805889,-1.2003141382992165e-05,-1.3990482212335753e-07,-3.077712879852785e-07
5815,42743170553.49128,1211.4622694015716,-0.5806192970295094,-1.3432070485570725e-05,-1.5662187753069368e-07,-3.253729691023256e-07
5816,283948202929.98224,2123.233623906224,-0.1716736448319529,-6.587446549541733e-05,-9.222371920004097e-07,-1.7041830982475797e-06
5817,85706612678.50333,1940.0379639571552,-0.5132772266392616,-2.226271013694121e-05,-2.8306818533804935e-07,-5.694290919990877e-07
5818,78131169708.91498,1416.7145293332264,-0.8271906753007265,-2.048749082463975e-05,-2.40977555906144e-07,-5.301966788107906e-07
5819,93055733841.43616,2541.841117020988,-1.792581675175586,-1.499440807181063e-05,-1.4810807527795307e-07,-4.6303276404962343e-07
5820,92137690201.62524,1329.3470853399606,-0.9830008725420767,-2.2960783709435405e-05,-2.629954459931173e-07,-6.06161217101695e-07
5821,77064509193.95113,1820.018374495068,-1.090965014448756,-1.757666415773604e-05,-2.0191857341659344e-07,-4.7486540125802636e-07
5822,215018924539.6066,2515.237131524708,-0.5590106254210807,-4.6626250610704596e-05,-6.243304608871435e-07,-1.2407024521061945e-06
5823,48311859885.453094,521.1103913004764,-0.5844200012866168,-1.7781388596872726e-05,-2.0414967669682153e-07,-4.3218097497683766e-07
5824,154062291098.72754,1806.6360026751304,-0.41946769813535245,-3.864912396214654e-05,-5.051302326493197e-07,-9.940126751791494e-07
5825,228315957552.303,2477.1821914886345,-0.475273024790799,-5.023503588949873e-05,-6.796794647811221e-07,-1.32729154915662e-06
5826,42557014734.69401,767.9029672976906,-0.6341059338228217,-1.4808659552824727e-05,-1.6732346875303106e-07,-3.570350523316703e-07
5827,130698386173.96358,2106.4263822011208,-1.2256600989424498,-2.6113004833140343e-05,-3.019718159550963e-07,-7.327068839295498e-07
5828,240890194001.81418,879.6848317520383,-0.17583478490996463,-5.933700480978206e-05,-8.513897542365185e-07,-1.5885128920017899e-06
5829,142085372456.16528,1524.9843434989245,-1.2439556987788516,-2.9883493376558133e-05,-3.3328361672415157e-07,-8.276069983321421e-07
5830,73485655142.80449,649.4226025679852,-1.6897039303142698,-1.7126427232779284e-05,-1.4808622616936426e-07,-4.864625624104776e-07
5831,49625128209.56898,988.2353201830794,-1.1123763915682123,-1.3885181412936612e-05,-1.4658990538796604e-07,-3.5854880729437556e-07
5832,296120574037.8826,422.12766430807625,-0.026803893415537017,-5.984717935763274e-05,-1.0642800916652159e-06,-1.884076096345143e-06
5833,59906900177.0523,2541.3895604163617,-1.8900238410823207,-9.513942054825387e-06,-8.876536341151209e-08,-2.9703845571754313e-07
5834,172636459991.30444,2739.13490694955,-1.6745221812275413,-2.720523393759056e-05,-2.9096871635115664e-07,-8.294303953842535e-07
5835,67311727306.47095,1913.1736097094436,-1.3968160146800102,-1.3902202165613016e-05,-1.4865592580031153e-07,-3.909340628740756e-07
5836,217632180992.35638,1983.7848871474087,-1.9035995282532348,-3.278899722506924e-05,-3.006142817651245e-07,-1.0157998149310913e-06
5837,160085334451.06204,1083.8348967208399,-0.8462668474266484,-3.820515559329994e-05,-4.6542483518815594e-07,-1.0218422201695715e-06
5838,105216937951.16054,836.9079603110189,-0.13885746699888935,-3.3670310660897805e-05,-4.380342752369384e-07,-8.324105193925225e-07
5839,49756787468.512436,1557.5562836971285,-0.8683277100225228,-1.3213683360251326e-05,-1.5241591741354456e-07,-3.3751337038890555e-07
5840,159926652279.5056,2691.180477274992,-1.977349399897899,-2.2716460583339308e-05,-2.0975924825205598e-07,-7.294103374518833e-07
5841,211250424053.52722,2433.1731452978415,-1.680112032993661,-3.3406754484794646e-05,-3.512075215603642e-07,-1.0096580602788536e-06
5842,171622223533.45944,2323.363600603836,-1.03320051572432,-3.4398225552596353e-05,-4.226337712107311e-07,-9.521980564072559e-07
5843,104109804712.44434,545.0522258670487,-1.0866134367156268,-2.637071652808495e-05,-3.0538951267076824e-07,-7.350753169839224e-07
5844,150075778628.81955,1826.267381197373,-1.543431120644887,-2.7486132191366544e-05,-2.8645103321565243e-07,-7.992119914407695e-07
5845,89982458532.38019,2576.7750689058726,-0.9341350730326565,-1.919676815621019e-05,-2.3919515113256866e-07,-5.239309613279929e-07
5846,100861564686.26553,404.98619910539463,-0.7696917810370814,-2.7719671873503722e-05,-3.5335900152612314e-07,-7.675704005442542e-07
5847,147259059667.62762,1659.6794654506668,-1.1208434892846941,-3.146106989998437e-05,-3.6446186878115117e-07,-8.622402043731332e-07
5848,203630192225.03595,562.3222816521403,-1.0119291818467373,-4.1830972172999524e-05,-5.463110538605114e-07,-1.2392599756111344e-06
5849,73582701611.57567,1353.3152086629864,-0.5924649267042099,-2.092626471567761e-05,-2.5348808742001063e-07,-5.265502220508471e-07
5850,49292246499.06439,1658.2776989209785,-0.33918782268268766,-1.4788834927960785e-05,-1.837439079972137e-07,-3.5836191108414927e-07
5851,159636724607.00156,2213.2791561835693,-1.1847953178833412,-3.1214320092775226e-05,-3.689772683047066e-07,-8.760622774095577e-07
5852,173809161620.50134,2691.2610525027476,-1.4269848658179045,-2.9882426589738875e-05,-3.440513577138623e-07,-8.772965120273e-07
5853,211836106520.36945,628.0445328473447,-0.4060927541763666,-5.007571566888921e-05,-7.207932122223346e-07,-1.4037899852068594e-06
5854,185515988373.1542,2640.244529627899,-1.3905813278981036,-3.220236803805243e-05,-3.7379149125788714e-07,-9.393972367965535e-07
5855,82511609509.50021,2195.4967680186055,-1.0973591077159548,-1.770693853775188e-05,-2.0882542723594334e-07,-4.858010773665554e-07
5856,46960828069.92879,2433.1993266077898,-1.326610483488446,-9.41656714324964e-06,-1.0582998699001097e-07,-2.6342310304818865e-07
